url,site,document,documenttype,postdate,likes,dislike,comment_cnt,views,boardcategory,documentcategory
https://www.clien.net/service/search?q=에어팟,클리앙,"
						 
					 
						 
					 역삼동 센터필드 건물에서 직거래 가능합니다. 제조일은 23년 9월 문자주세요",nan,2023-10-19 15:09:36,0,nan,0,475,회원중고장터,거래완료
https://www.clien.net/service/search?q=에어팟,클리앙,이마트가 제일 저렴하고 그런적이 있었던거 같은데 ㅎㅎ 워낙 몇년에 한번 사는 제품이라 기억이 가물가물 하네요 ㅎㅎ,nan,2023-10-19 10:57:16,0,nan,5,"1,441",아이포니앙,질문
https://www.clien.net/service/search?q=에어팟,클리앙,"
						 
					 
						 
					 
						 
					 소리는 애플 에어팟 맥스, 소니 XM5 보다  한단계 윗급이라군요 ㅋ 단점 역시 aptX 고음질 코덱을 지원하는  폰이 많지 않다는 거..  이번 신형은 보스 답지 않게  퀄컴 최상위 블루투스 칩셋을 사용해서 aptX 무손실 코덱까지 지원하는데 삼성은 자체 코덱 밀고 있어서 aptX 최신 코덱들을 지원을 안하죠.  추후에 업데이트로 LDAC 라도 지원해줬음 좋겠네요 ㅋ",nan,2023-10-19 13:10:41,0,nan,18,"5,981",모두의공원,
https://www.clien.net/service/search?q=에어팟,클리앙,"
						 
					",nan,2023-10-19 11:17:17,0,nan,21,"2,196",아이포니앙,잡담
https://www.clien.net/service/search?q=에어팟,클리앙,"잘 되던 에어팟이 말썽입니다. 오늘 아침에 한쪽 유닛이 연결이 안되서, 리셋을 진행했는데 도통  연결이 안되서,,, 출근길에 노래를 들으며 정신을 정화시키는 루틴이 있는데, 오늘 아침엔 깨졌네요 ㅠㅠ 평소 유닛들이 문제가 생겼을 때 아예 리셋을 해서 재 연결 후 사용했었는데 오늘은 리셋(본체 버튼 15초 이상) 해도 핸드폰에서 신호를 잡지도 못하네요 혹시나 주변 블루투스 기기들 때문에 간섭받을까봐, 사무실에 도착해 혼자 격리해서 해봤는데도 신호를 잡지 못하네요.. 베터리가 없어서 보관만 해둔 에어팟2세대는 바로 연결되구요 ㅠㅠ 기종은 에어팟3세대 입니다. 혹시 이런 경우를 겪으신 분 계신가요? ",nan,2023-10-19 10:18:52,0,nan,3,"1,036",아무거나질문,휴대폰
https://www.clien.net/service/search?q=에어팟,클리앙,"작년 가을 잃어버린 에어팟을 찾았어요^^ 아무리 찾아도 없던 에어팟이 1년만에 찾았는데 작년 가을에 입었던 재킷 주머니에... 쏘옥 들어가 있더라구요ㅋㅋㅋㅋ 이야~ 잃어버렸다고 생각했는데 이렇게 기쁠줄이야~~^^ 방전됐을 거라고 생각하고 열었는데 본체 72%, 이어폰 100%???? 이게 말이 되나요???",nan,2023-10-19 10:29:44,0,nan,4,792,아이포니앙,잡담
https://www.clien.net/service/search?q=에어팟,클리앙,공홈 보면 도착날짜가 24일에서 20일로 변경되었던데 이게 전체적으로 출시일정이 당겨진건지 아니면 공홈/애플스토어만 몇일 일찍 판매하기로 한건지 궁금하네요 20일에 다른 리셀러들도 판매시작하는거면 토요일에 구매할까 하는데 혹시 아시는분 계신가요?,nan,2023-10-19 10:06:34,0,nan,3,"1,232",아이포니앙,질문
https://www.clien.net/service/search?q=에어팟,클리앙,"정품 맥세이프 + 거치대를 구매하려 했으나 ‘충전기는 벨킨이지‘라는 동료 말에 벨킨 제품을 덜컥 사버렸습니다. 워치나 에어팟을 쓸 생각이 없기에 폰만 충전되는 제품을 샀습니다. 후면에 다리를 세워 간단한 거치대되기는 하는데 사용하기 너무 불편하네요. 그래서 레고로 대충 거치대 만들었습니다. 거치대가 이쁘진 않아도 거치만 이쁘게 되면 되니까요.   
						 
					 
						 
					 
						 
					 
						 
					 
						 
					",nan,2023-10-18 21:36:28,0,nan,3,"2,713",아이포니앙,잡담
https://www.clien.net/service/search?q=에어팟,클리앙,,nan,2023-10-19 00:45:53,1,nan,27,"3,647",모두의공원,
https://www.clien.net/service/search?q=에어팟,클리앙,어제 훗타운에 1:1 문의 했더니 역시나 도착하지 않았다고 합니다.  아마존에 배송사고 났다고 해야겠네요 아... 골치 아프게 생겼네요 ㅠ 아놔... ups 수취인을 확인해보니 한진이 아닌 구스타보? 라고 되어 있네요 아무래도 배대지에서 도착 과정에 도난 사고 난 것 같은데... 아존에 문의하니 경찰에 직접 신고하라네요. 보고서 제출하면 환불해준다고... 이거 어떻게 대처해야 될지 ㅠ,nan,2023-10-19 06:02:20,0,nan,8,"2,417",아이포니앙,잡담
https://www.clien.net/service/search?q=에어팟,클리앙,에어팟프로2 c타입는 아이폰 to 에어팟프로2  혹은 패드 to 에어팟프로2  충전이 가능하다고 합니다,nan,2023-10-19 10:10:27,0,nan,4,"1,542",아이포니앙,잡담
https://www.clien.net/service/search?q=에어팟,클리앙,안녕하세요! 에어팟 맥스 판매원합니다.  2022.01.20에 사용하여 보증은 끝이 났습니다. 하지만 상태는 매우매우 깨긋합니다. 왜냐면 집에서 Apple TV용으로 구매하였기 때문입니다. 사진의 가장 마지막 1~3mm정도의 데미지만 확인바랍니다^^ ,nan,2023-10-18 22:20:02,0,nan,0,"1,267",회원중고장터,거래완료
https://www.clien.net/service/search?q=에어팟,클리앙,"12프맥은 15프로로 기변 완료 했습니다. 20일쯤부터 사용가능.. (쿠팡아 빨리보내주세요) 올해 애플워치랑 에어팟도 기변하려고 했었는데 막상 제품들 나와도 팍 끌리진 않긴하네요. 그래서 좀 고민중입니다. 애플워치 5 스탠리스 44mm는 6나올때 쿠팡에서 할인이 크길래 그때 구매했습니다. 지금은 배터리 효율 84%이긴한데 잘때 끄고 하면 2일은 충분히갑니다. 에어팟 프로 같은경우 3년전?쯤 선물받은건데 10월이후생산이라 유닛 교환은 못받았네요 ㅋㅋ 오른쪽 유닛이 좀 문제가 있어서 교환비용은 13만원인데 애매해서 일단 교환은 안받았습니다 1. 대중교통X. 대중교통 이용일이 어쩌다 KTX타는거 정도...1년에 끽해야 3~4번정도. 2. 운동을 막 열심히 하는것도 아니고, 물에 들어갈일도없고. 에어팟같은경우 외근중 한쪽 유닛만 사용. 3. 어짜피 집에도 라이트닝 사용자가있고 여친도 14프로라 케이블을 2개씩 들고다녀야하는건 같음 이런 환경이다보니 굳~이 업그레이드를 안해도 될거같긴 하네요. 내년에 울트라2나 저렴할때 그냥 줍줍할까 고민되네요 ㅎㅎ 에어팟도 유닛만 교환하고 그냥 3까지 존버타던가 해야겠습니다.",nan,2023-10-19 00:06:02,0,nan,1,"1,307",아이포니앙,질문
https://www.clien.net/service/search?q=에어팟,클리앙,생산연도가 오래된 에어팟을 구매했더니 완방이 되어있네요. 당연히 그럴줄 알았지만 암튼 완방 되어 있습니다.  아직 새걸 쓸 이유가 없어서 보관중인데 보관하는 방법은 어떤게 나을까 궁금합니다.  1. 이미 완방 되었으니 완방된 상태로 보관하다가 쓸때 충전 한다.  2. 당장 사용할게 아니라도 일단 충전해서 적정한  베터리 충전량을 유지시켜 주면서 보관한다.  뭐가 더 나은건지 의견좀 부탁드립니다. ,nan,2023-10-19 10:04:46,0,nan,6,"1,010",아이포니앙,질문
https://www.clien.net/service/search?q=에어팟,클리앙,아이폰 15 프로맥스를 투페로 배대지 정했다가 근 보름 만에 받으며 학을 떼서  이번에 훗타운 가입하면서 에어팟2를 오래곤 센터로 주문했는데...  배대지 배송 예정일이 미국 시간 16일이었고 UPS 상에는 이미 16일에 배송 완료로 잡혀 있는데 아직 훗타운에는 도착이 안된 상태네요.  일단 문의 요청한 상태입니다.  혹시나 주소가 잘 못 되었나 아마존에 등록 된 정보를 확인했는데 다행히 맞게 되어 있네요. ,nan,2023-10-18 18:24:05,0,nan,8,"2,033",아이포니앙,잡담
https://www.clien.net/service/search?q=에어팟,클리앙,이제 라이트닝을 졸업했읍니다.,nan,2023-10-18 19:50:37,2,nan,14,"2,931",아이포니앙,잡담
https://www.clien.net/service/search?q=에어팟,클리앙,,nan,2023-10-18 21:28:05,0,nan,4,"1,779",모두의공원,
https://www.clien.net/service/search?q=에어팟,클리앙,,nan,2023-10-18 16:00:22,0,nan,5,"1,689",아이포니앙,잡담
https://www.clien.net/service/search?q=에어팟,클리앙,"사전예약 같은거 안하고 그냥 토요일에 티다이렉트 상담원 통해서 진행했는데 월요일 발송되서 어제 도착했어요. 아직 많이들 기다리시길래 저도 다음주나 되어야 받으려나 했는데 제가 신청한 모델이 인기가 없는건지 취소분을 운좋게 받은건지 모르겠네요. 14프로 사용하다 넘어가니까 다른건 사실 크게 체감되는건 없고 USB C는 정말 좋네요! 이걸 이제야 넣어주다니 ㅜㅜ 라이트닝 싹 다 정리하려고 보니 생각보다 아직 주변에 라이트닝이 많이 남아있네요. 매직키보드, 트랙패드, 에어팟프로, 맥세이프듀오... 액세서리도 얼른 다 바꿔줬으면 좋겠습니다.",nan,2023-10-18 14:32:40,0,nan,0,898,아이포니앙,잡담
https://www.clien.net/service/search?q=에어팟,클리앙,에어팟 맥스를 한 2년 정도 사용하고 있습니다. 그런데 최근에 맥이나 아이폰에서 연결 자체가 잘 안되는 문제가 계속 발생하고 있습니다. 이럴 때는 에어팟 맥스 케이스에 몇초 넣어놨다가 다시 꺼내면 대부분 연결이 됩니다. 이때까지 이런 적이 없었는데 혹시 관련 문제를 겪어보신 분이 있으신가요?,nan,2023-10-18 16:00:04,0,nan,1,616,아이포니앙,질문
https://www.clien.net/service/search?q=에어팟,클리앙,"바로 '악세사리' 였네요. 
    11을 쓰는 동안 별 문제없이 저려미 무선 충전기로 잘 버텨 왔었는데 
    맥세이프라는 놈을 쓰려니 
    MFM을 알게 되었고... 
    시계, 에어팟까지 고려하다보니... 비용이 정말 어마어마하네요 ㅠ 3개의 충전기가 필요했고 
    결국 전부 MFM 기기로 구매했는데 
    총 비용이 30만원이 훌쩍 넘어가는... ㅠ 비용이 넘 부담되다보니 
    벨킨은 고장 안나길 기도하면서 아마존 직구했고 초텍은 중고 구매했네요 ",nan,2023-10-18 14:21:41,1,nan,2,"1,833",아이포니앙,잡담
https://www.clien.net/service/search?q=에어팟,클리앙,오픈마켓에서 사려니 무서워서 못사겠네요 ㅡ.ㅡ 그냥 정가 주고 사는 게 안전할지요...,nan,2023-10-18 13:27:23,0,nan,6,"1,306",아이포니앙,질문
https://www.clien.net/service/search?q=에어팟,클리앙,미개봉 에어팟3 입니다. 사당역 14번 출구 혹은 택배거래는 절차에 따라주실 때 가능합니다. 감사합니다! 문자주세요.,nan,2023-10-18 12:39:04,0,nan,0,677,회원중고장터,거래완료
https://www.clien.net/service/search?q=에어팟,클리앙,"
						 
					 
						 
					 
						 
					 
						 
					 에어팟2세대 유선충전 미개봉팔아요 택배이용시 추가 3000원입니다 010",nan,2023-10-18 08:51:49,0,nan,0,520,회원중고장터,거래완료
https://www.clien.net/service/search?q=에어팟,클리앙,"이번 보스 QC Ultra 가격도 이쁘게 나왔던데, 아무리 aptx adaptive 지원해도, 모멘텀4는 못 넘을거라 생각하고 숨 참아봅니다... 에어팟 맥스 2세대가 잘 나오길",nan,2023-10-17 23:47:46,0,nan,4,"2,798",모두의공원,
https://www.clien.net/service/search?q=에어팟,클리앙,한번씩 커널형 쓰다보면 웅웅 울리고 귓속에 사각사각 제 움직임과 몸에 닿이는 모든 소리가 귀를 통해 들어오는 느낌이라 잠깐씩 말고는 안쓰는데요 그래서 항상 기본 에어팟만 썼는데 어디서 들으니 프로는 일반 커널형과 또 다르다는 말이 있어서요 혹시 써보신 분들 느낌이 어떠신가요,nan,2023-10-18 14:00:59,0,nan,10,949,아이포니앙,질문
https://www.clien.net/service/search?q=에어팟,클리앙,회사 복지몰에 들어와서 포인트로 구매해봤는데 너무 불만족 스럽네요ㅠㅠ 제일 불만스러운건 껐다 켜면 볼륨이 중간으로 초기화가 됩니다.  아이폰에 물려서 써서 그런지 다른분들도 그런지 궁금하네요 설정 문제일까요? 역시 에어팟이 소프트웨어값 더하면 제일 싼것같습니다,nan,2023-10-17 22:28:03,0,nan,12,"1,553",아이포니앙,잡담
https://www.clien.net/service/search?q=에어팟,클리앙,노캔 이어폰을 사고 싶어서 이것 저것 써보는데 노캔 성능이 좋을수록 이압이 심해지네요 뭔가 적응이 어렵군요 ㅠㅜ,nan,2023-10-18 07:15:36,1,nan,6,"2,630",모두의공원,
https://www.clien.net/service/search?q=에어팟,클리앙,안녕하세요~ 지난 주 수요일에 미 아마존에서 주문했는데요 (오늘 막 배대지 도착)   케어 없이 사서 살짝 후회되는데요;; 지금이라도 아마존에서 애플케어 구매 가능한지 궁금합니다 ㅠㅠ,nan,2023-10-17 22:01:51,0,nan,7,"1,079",아이포니앙,질문
https://www.clien.net/service/search?q=에어팟,클리앙,"
						 
					 한상자에  맥북에어, 홈팟 스테레오, 아이패드 12.9, 매직키보드 아이패드 미니, 아이폰 2대, 에어팟, 애플워치 울트라 이정도 들어가는군요 애플TV 상자 2개 못 넣은게 아쉽긴한데, 사과상자에 애플 박스들 다 담아보았습니다 ㅋㅋ",nan,2023-10-17 15:27:05,2,nan,2,"2,553",모두의공원,
https://www.clien.net/service/search?q=에어팟,클리앙,"예약할 때만 해도 예상 입고는 11월 7일인가로 떠서 한달 뒤에 느긋하게 오겠거니 싶었는데, 오늘 확인하니까 송장 번호도 뜨고,  배송조회에서도 열심히 오고 있다고 조회가 되네요. 예약한 에어팟 프로2 usb-c가 먼저 올 줄 알았더니, 아무튼 케이스랑 필름 좀 알아봐야겠네요.",nan,2023-10-17 16:38:19,0,nan,3,847,아이포니앙,잡담
https://www.clien.net/service/search?q=에어팟,클리앙,"기존 애플 사용지는 새로 아이폰 구매해도 3개월 애플뮤직 적용 안되나요? 새로 사면 3개월 적용되는 줄 알았는데, 뜨질 않네요 ㅠㅡㅠ",nan,2023-10-17 22:00:11,0,nan,5,"1,526",아이포니앙,질문
