url,site,document,documenttype,postdate,likes,dislike,comment_cnt,views,boardcategory,documentcategory
https://www.clien.net/service/search?q=레이니,클리앙,별다방 레이니데이 2장 1+1 한장 이네요.   얼른 비가 와야될텐데!!!     비올땐 안보이다가...아뿔싸 10월 말까지 비 오겠죠?   하아 근데 거의 커피는 혼자 사마시는데...     저거 어거지로 쓰고 나면 또 다이어리 스티커붙이는 날이 금방 오겠네요. 세월 참 빨라요.     작년에 다이어리 받으신 분중 안쓰신분들 꼭 써먹으세요우~,,2011-09-19 09:42:21,0.0,,4,464,모두의공원,
https://www.clien.net/service/search?q=레이니,클리앙,,,2011-10-31 10:15:49,0.0,,8,"1,163",모두의공원,
https://www.clien.net/service/search?q=레이니,클리앙,신뢰할만한 곳이 있다면 추천좀 부탁드립니다..  ,,2011-08-24 18:07:17,0.0,,3,548,아무거나질문,기타
https://www.clien.net/service/search?q=레이니,클리앙,,,2011-07-27 20:09:30,0.0,,2,617,모두의공원,
https://www.clien.net/service/search?q=레이니,클리앙,,,2011-04-29 11:17:29,0.0,,3,674,모두의공원,
https://www.clien.net/service/search?q=레이니,클리앙,,,2011-04-13 19:19:46,0.0,,0,"1,660",아무거나질문,
https://www.clien.net/service/search?q=레이니,클리앙,필리핀은......크리스마스 분위기를 학원에서 아니면 쇼핑몰에서나 느끼지...다른건 별로 없네요    오히려 가족과 보내는 분위기가 물씬 합니다..    여기 크리스마스는 레이니크리스마스 입니다..   대구는 현재 춥겠지요 더운것 보다 추운것을 좋아하는 지라...그저 대구가 그립네요..ㅡ.ㅜ    그래도 추워서 붙어다니는 커플들 안 봐도 되니....참 다행이라 해야할까요??...;;;,,2010-12-27 16:22:27,0.0,,3,927,대구당,
https://www.clien.net/service/search?q=레이니,클리앙,"오늘 임재범님 노래 듣고서는 여러 노래 듣다가 예전 생각에 토쿠나가 히데아키 노래를 듣고 있네요   허스키한 목소리의 미성으로는 일본에서 손가락안에 들어가는 가수입니다.   유명한 노래도 많습니다만, 눈의꽃 을 부른 유툽 링크입니다.  ",,2011-05-02 00:52:31,0.0,,8,697,모두의공원,
https://www.clien.net/service/search?q=레이니,클리앙,"
						 
					 
						 
					 게임명 : 비오는날 장르 : 아케이드",,2011-02-17 13:26:38,0.0,,5,"1,639",안드로메당,앱추천
https://www.clien.net/service/search?q=레이니,클리앙,"
						 
					 
						 
					 
						 
					   게임명 : 비오는날 티스토어 다운로드 링크 :    오즈스토어 다운로드 링크 :    저희 자작게임이 까다롭고 어려운 티스토어 검증을 끝내고 드디어 안드로이드 런칭에 들어갔습니다. 시간도 오래걸리고 이래저래 수정이 많아서 힘들었는데 올라가니 완전 뿌듯하네요 -0-   아이폰에서 해보신 분들도 계시리라 생각듭니다.(아이튠즈에서 1위했는데 그건다 여러분 덕분이죠~ 음훼카드) 이제.. 안드로이드에서도 즐겨보세요~ ^^ 무료랍니다.",,2011-02-17 13:16:09,0.0,,21,973,사진게시판,기타
https://www.clien.net/service/search?q=레이니,클리앙,"
						 
					 
						 
					 비도 오고......... 화요일인 만큼 화도 내야 하고....... 잔인한 4월의 마지막 주이기도 하고.....   그래서......     홍대 새마을 식당에서 가볍게 저녁을 먹읍시다~~~ s( ^-^)/         위치 : 서울시 서대문구 서교동 331-18번지, 1층  <-- 홍대 KT&G 상상마당 건물 옆 입니다.          홍대입구역 9번 출구로 나오신 후 두번째 큰 도로에서 좌측으로 오시면 됩니다          합정역 3번 출구에서 첫번째 큰 도로에서 우측으로 오시면 됩니다.     시간 : 4월 26일 화요일 (오늘!!!)  비루한 직장인들을 위해 7시 30분...     회비 : N빵... (아무래도 괴기니만큼... 2만원 + a 정도 되지 않을까요? -_-a)     핸폰 : 0일0 - 육육50 - 5하나4하나   참석 여부는 댓글로 남겨주세요... ^^     -------------------------------------------------------- 현재 참석 가능하다고 알려온 분.... -------------------------------------------------------- 본인(응?), 여름눈군, 비밀양, 난나난나양   가능성 있는 분 : 맥퀸*2",,2011-04-26 10:15:30,0.0,,60,"1,163",오른당,수다바위
https://www.clien.net/service/search?q=레이니,클리앙,필리핀은 덥네요 한국은 춥지요 곧 크리스마스인데 말이죠    선물 뭐 받고 싶어요 물어보는 동생도 생기고 말이죠!! ㅋㅋ    여긴 화이트크리스마스가 아니라 레이니크리스마스가 될듯 ㅋㅋ    이상 필리핀 세부 탈람반 SME 스파르타 캠퍼스에서 생활 중인 사람이였습니다.,,2010-12-14 12:13:30,0.0,,3,"1,100",대구당,
https://www.clien.net/service/search?q=레이니,클리앙,휴..   왜 근래 들어 주말은 언제나 레이니 데이인지.. 후후ㅋㅋ   덕분에 집에서 뒹굴 뒹굴 하는 저는 배가 덜아프답니다ㅋㅋㅋ,,2010-07-23 14:02:03,0.0,,0,258,모두의공원,
https://www.clien.net/service/search?q=레이니,클리앙,,,2010-05-21 02:01:41,0.0,,0,346,모두의공원,
https://www.clien.net/service/search?q=레이니,클리앙,"개인적으로 자칭 CCM 매니아로써, 브아솔 2집을 아주 잘 들었습니다~   나얼의 영향인지 아주 CCM틱 했거든요... 가사, 북클렛 등.. 오히려 가사 간접(혹은 우회)적이어서 좋았었습니다~ 물론 브아솔 하면 음악이죠... :)   이번 앨범은 어떨지 궁금하네요~ 듣기로는 가사가 완전한 가요feel 이라고 하던데...   여담으로 해오른누리 3집도 위와 같은 이유로 무척 좋더라구요~ 장필순 & 함춘호 - 그는 항상 내 안에 있네도...",,2010-11-25 00:43:17,0.0,,6,875,모두의공원,
https://www.clien.net/service/search?q=레이니,클리앙,"
						 
					 이번에는 하루 종일!!!! 근데 지난번 다이어리 받을때 있는 레이니데이 쿠폰도 같이 쓸 사람이 없어 쓰지도 못하는 판국인데... 같이 갈 여자 사람도 없고...ㅠㅠ   전 주로 혼자 가거든요....",,2010-06-24 13:29:41,0.0,,7,"1,105",사진게시판,기타
https://www.clien.net/service/search?q=레이니,클리앙,  오늘 비가 온다고 했는데   잠실역 근처는 비가 오지않네요..   비가오면 스타벅스 레이니데이 쿠폰을 쓸 수 있기때문이죠 !   비야 오너라 ~_~   아직 2장이나 남았습니다 ㅠㅅㅠ,,2010-11-16 16:14:56,0.0,,5,219,모두의공원,
https://www.clien.net/service/search?q=레이니,클리앙,"굳었던 손가락을 풀고 비풍류의 자존심을 세우러 출발할 때가 된것 같습니다.   덧붙여 플스3도 구입해야되겠죠   철권은 태그1 이후로 졸업했는데... 저의 동체시력 하고 심리전 베짱이 먹은 나이만큼    떨어졌을까 두렵습니다. 철권은 프레임 계산하면서 해야되는 게임이니 말이죠   답십리 투투오락실을 거주지로 삼았던 ""배틀팀 슬랙커즈""... 그립네요",,2010-09-20 14:14:03,0.0,,15,"1,205",모두의공원,
https://www.clien.net/service/search?q=레이니,클리앙,"
						 
					 한창 난리일 낮에 예능 재방송이나 편성 하더군요. YTN 만 유일하게 기상 특보 상황 계속 전해주었고... 방금 5시부터 MBC 부터 시작해서 SBS, KBS 순서로 뉴스 특보를 시작했죠.    하지만 이 뉴스 특보도   한겁니다.   특히... 국가 재난 방송으로 지정된 KBS. 뉴스 특보가 제일 늦었죠. 그리고 또 재방 편성 합니다.   아주 웃기지도 않습니다. 길이 막히고 지하철이 운행을 안하는데 참...빠르네요. -_-;   트위터가 더 빠른것 같습니다. 에휴...-_-;",,2010-09-21 17:15:11,0.0,,4,715,모두의공원,
https://www.clien.net/service/search?q=레이니,클리앙,다이어리받고 처음쓰는쿠폰...   안되는거 아니겠죠?   비싼거로 하는게 그나마 좀 이득이겠죠 ㅎㅎ,,2010-05-18 17:38:47,0.0,,6,633,모두의공원,
https://www.clien.net/service/search?q=레이니,클리앙,"
						 
					 
						 
					 
						 
					 
						 
					 여동생이 선물해준 케이스에요~_~ 자기가 이번에 만든 아이(;)라는데 저랑 여자친구를 위해서 특별이 이니셜도 넣어줬네요ㅎㅎ  ",,2010-04-04 02:10:28,0.0,,2,484,사진게시판,기계/장비
https://www.clien.net/service/search?q=레이니,클리앙,,,2009-12-22 11:20:30,0.0,,1,578,모두의공원,
https://www.clien.net/service/search?q=레이니,클리앙,,,2009-12-26 00:58:32,0.0,,3,284,사진게시판,풍경
https://www.clien.net/service/search?q=레이니,클리앙,,,2009-12-15 09:17:37,0.0,,5,731,아무거나질문,
https://www.clien.net/service/search?q=레이니,클리앙,,,2009-12-27 14:29:39,0.0,,3,"1,209",모두의공원,
https://www.clien.net/service/search?q=레이니,클리앙,,,2009-10-02 09:18:55,0.0,,2,623,아무거나질문,
https://www.clien.net/service/search?q=레이니,클리앙,,,2009-07-01 21:34:14,0.0,,8,"5,818",사용기,기타
https://www.clien.net/service/search?q=레이니,클리앙,,,2005-03-05 13:13:30,0.0,,6,937,유용한사이트,
https://www.clien.net/service/search?q=레이니,클리앙,,,2008-04-14 18:14:09,0.0,,11,"1,227",소리당,
https://www.clien.net/service/search?q=레이니,클리앙,"
						 
					",,2009-08-04 18:15:53,0.0,,12,380,사진게시판,음식
https://www.clien.net/service/search?q=레이니,클리앙,"
						 
					",,2004-10-23 22:19:11,0.0,,10,"1,735",사진게시판,기타
https://www.clien.net/service/search?q=레이니,클리앙,"
						 
					",,2005-10-27 07:28:09,0.0,,16,"1,670",바다건너당,
https://www.clien.net/service/search?q=레이니,클리앙,,,2004-07-09 19:44:01,0.0,,6,281,아무거나질문,
https://www.clien.net/service/search?q=레이니,클리앙,,,2005-03-05 13:13:30,0.0,,6,937,유용한사이트,
https://www.clien.net/service/search?q=레이니,클리앙,"
						 
					",,2003-05-05 22:56:54,0.0,,7,68,사진게시판,기타
https://www.clien.net/service/search?q=레이니,클리앙,"
						 
					",,2004-10-23 22:19:11,0.0,,10,"1,736",사진게시판,기타
https://www.clien.net/service/search?q=레이니,클리앙,,,2004-07-09 19:44:01,0.0,,6,281,아무거나질문,
https://www.clien.net/service/search?q=레이니,클리앙,"
						 
					",,2003-05-05 22:56:54,0.0,,7,68,사진게시판,기타
https://quasarzone.com/groupSearches?keyword=레이니,퀘이사존,"https://qoo.tn/Aj3JHS/Q129595342오늘 하루특가로 떴습니다. 그런데 이런 행사는 자주할거 같기도 합니다.재고는 확보된 것 같습니다.그리고,  해외 직구라서 AS측면에서 말들이 많아서 여기에 씁니다.핫딜에 올리면 AS를 문제 삼는 분들이 많기도 하고  그런분들은 나중에 지온웍스에서 정식으로 정품 발매 할때 그걸 구입하는게 낫다고 생각합니다.난 그래도 가격이 저렴한 직구가 좋다는 분들은 참고하시고요 이 키보드의 장점저렴한 가격으로 VIA 지원우수한 타건감사용자 편의성 유선에서 빠른  반응속도 2ms, 무선은 4ms (게이밍에도 무난한 키보드)출처: https://gall.dcinside.com/mgallery/board/view/?id=mechanicalkeyboard&no=162818969달러부터 시작합니다.현재 구매가능한 옵션은 다음과 같습니다.현재 가장 인기 있는 조합은 배터리 7000mAh, 치즈화이트색상, 전기영동입니다.무선으로 쓰실분들은 7000mAh 대용량으로 가시는게 좋습니다.그리고, 현재 QMoney 페이백 10%적립 카드는 신한비자, 유니온페이입니다.원화 결제 하면 안되고 국제결제로 하셔야 적립가능합니다.출처: https://www.qoo10.com/sp/208, https://www.qoo10.com/sp/120362레이니75 의 가능한 옵션출처: https://gall.dcinside.com/mechanicalkeyboard/1631023",,2023.11.22 07:43,,,5,1848,키보드/마우스 게시판 ,
https://quasarzone.com/groupSearches?keyword=레이니,퀘이사존,이쁨 ,,2023.12.12 10:52,,,9,1421,키보드/마우스 게시판 ,
https://quasarzone.com/groupSearches?keyword=레이니,퀘이사존,'오늘 회사로 택배가 도착했습니다.  점심시간부터 지금까지 좀 써봤는데기대를 굉장히 많이 해서 인지(?) 큰 감동은 없었습니다.hi75를 처음에 썼을때는 기대를 안해서 인지.  많이  놀랐었습니다.물론 단점도 꽤 있었지만..    그때 생각한게   아. 조금 있으면 이런저런 단점들만 보완한다면 폼떡 키보드는 저렴한 가격에 공제키보드 처럼 나올 수도있겠구나 라고 생각한 뒤에   레이니75   상품 설명보고는  올것이 왔구나 라고 생각해서바로 주문했었습니다.   점점 더 나아지겠지만.  아직은 아닌것 같습니다~가성비는 나쁘지 않은것 같습니다만.  다른 키보드가 많이 있으신분들은 굳이(?) 라는 생각이 듭니다.저는 wob 스위치인데   비슷한 스위치 찾아보다가 전에 타오에서 직구했던 이 스위치랑 느낌이 꽤나 비슷하네요  키압만 조금 더 가벼울뿐,,2023.12.13 17:56,,,2,855,키보드/마우스 게시판 ,
https://quasarzone.com/groupSearches?keyword=레이니,퀘이사존,레이니75에다가 안녕75 우주비행사 키캡 박을수있을까요?이 키캡을 버릴수가없네요ㅜ 너무이뻐요,,2023.12.19 23:16,,,9,739,키보드/마우스 게시판 ,
https://quasarzone.com/groupSearches?keyword=레이니,퀘이사존,이 제품 온오프 스위치가 어처구니 없는 곳에 달려 있더군요.2.4모드로 사용하려고 하는데 이거 다 쓰고 끄고 켤 때마다 캡스락 빼고 해야 하나요? 다른분들은 어떻게 사용중이신지요?       ,,2023.12.21 19:33,,,1,510,키보드/마우스 게시판 ,
https://quasarzone.com/groupSearches?keyword=레이니,퀘이사존,"매우 궁금합니다.CMK75는 포기했습니다. ㅎㅎ 귀엽고 키감좋고 이쁘고, 노브에 액정다좋은데.. 절전에서 깨어날때 2~3초 딜레이는 극복이 안되네요.이럴꺼면 그냥 블루투스 키보드를 쓰고말쥬....암튼 레이니 75 궁금합니다.딜레이 없으면 지릅니다. 바로 고고...",,2023.12.25 20:49,,,3,478,키보드/마우스 게시판 ,
https://quasarzone.com/groupSearches?keyword=레이니,퀘이사존,pc보강판 이거 두꼐가 너무 얇고 홈이 많이 파져있어서 키캡 뽑을때마다 스위치까지 무뽑되는거 은근 귀찬고 짜증나네요.. 이정도로 얇게 할 필요가 있었을지..그래도 이쁘니깐 봐줍니다. -0- ;,,2024.01.02 22:21,,,2,651,키보드/마우스 게시판 ,
https://quasarzone.com/groupSearches?keyword=레이니,퀘이사존,1차에 5~6천대 풀렸고2차에 이제 3천대 이상 풀리고12월 말에 3차 판매라고 합니다.2차는 스테인리스 스틸 무게추 표면이 업그레이드 되었고 스테빌하고 보강판이 더 잘 맞는 것 같네요.,,2023.12.15 02:29,,,5,1167,키보드/마우스 게시판 ,
https://quasarzone.com/groupSearches?keyword=레이니,퀘이사존,링크위 링크 제품입니다.구입한지 4개월도 안된 제품이며 당연히 정상작동합니다.팔기에는 좀 번거롭고 더 높은 제습능력이 필요해서 타 제품을 구입후 이 제품은 나눔하려고 합니다.풀박스 상태이며 배송받은 그대로 포장후 우체국 착불로 보내드립니다.나눔 조건은 따로 없고 아무나 한분 직접추첨 하겠습니다.,,2023.10.25 15:15,,,113,969,나눔게시판,
